-0.59471387	0.5809238	-0.5398593	-0.51183796	0.5850168	-0.4984901	-0.5031075	-0.46890992	-0.57269186	0.5401192	-0.5862086	0.5208816	0.53810084	-0.5597638	-0.5743881	-0.506908
-0.06467106	0.093344	-0.06512237	-0.05552087	0.028741745	-0.023163853	-0.08422704	-0.08741571	-0.07084805	0.04745227	-0.12460691	0.107744694	0.013822975	-0.06436732	-0.07663174	-0.09178485
-0.048830476	0.0357403	0.04839699	0.056884084	0.046430852	0.057771724	-0.030908788	0.044066634	0.04321586	-0.021034075	-0.035912655	-0.013359932	0.031087112	-0.018146282	0.016375192	-0.020460283
-0.541372	0.597799	-0.5224642	-0.5518395	0.5743022	-0.5365647	-0.4902671	-0.53778154	-0.5103231	0.5340956	-0.5266858	0.5108875	0.46485075	-0.51720476	-0.51951253	-0.4522649
0.053427443	-0.105414815	0.05382983	0.03197819	-0.1033911	-0.019966403	0.02944712	0.009111658	-0.016940787	-0.09597135	0.10094098	-0.06339208	0.015086003	0.013486049	0.053012162	0.058256052
-0.23479144	0.26266474	-0.19968125	-0.2757971	0.25875923	-0.2797446	-0.26603267	-0.20907773	-0.23231217	0.2822864	-0.23289347	0.26527578	0.24555632	-0.27696744	-0.23483542	-0.20799327
-0.48312795	0.5044672	-0.46933955	-0.4820586	0.52736664	-0.47782344	-0.45444125	-0.46254203	-0.48911738	0.4528477	-0.43481147	0.531665	0.44241676	-0.4379038	-0.5061871	-0.44350058
-0.36674783	0.2770412	-0.39959887	-0.38894916	0.34807104	-0.4432315	-0.3390598	-0.34383073	-0.42404175	0.36339006	-0.31912112	0.39465195	0.32230356	-0.3443175	-0.31987733	-0.40394452
-0.35149246	0.40997577	-0.33557928	-0.3338179	0.40745103	-0.29882017	-0.30184132	-0.29211667	-0.25477585	0.4086203	-0.44179726	0.3369378	0.27473322	-0.31471318	-0.37701264	-0.31702232
0.64733857	-0.7221249	0.6162991	0.59853524	-0.65841216	0.5025024	0.499726	0.50890213	0.5066861	-0.59584653	0.6430239	-0.49314377	-0.59115624	0.56044734	0.6622527	0.5422836
-0.18333696	0.20720042	-0.1861802	-0.21849239	0.19063795	-0.19056611	-0.19976221	-0.1749753	-0.13916543	0.16547589	-0.18777154	0.21516459	0.22087371	-0.15510961	-0.22686243	-0.22405387
-0.3450601	0.3199186	-0.25202915	-0.320262	0.29681548	-0.27591795	-0.25540364	-0.25317436	-0.25634626	0.32841235	-0.37286863	0.23339517	0.32526785	-0.33562353	-0.28485656	-0.21726875
0.36275333	-0.29516512	0.35322866	0.32189453	-0.37760204	0.39188883	0.36501592	0.31798786	0.3368271	-0.29017383	0.3650388	-0.35572907	-0.29040608	0.30684537	0.34585232	0.3529312
-0.11624358	0.1576051	-0.1485765	-0.11796318	0.07534194	-0.18697484	-0.09521026	-0.17564693	-0.09583929	0.10915654	-0.08135446	0.13779482	0.11339792	-0.11375505	-0.14382444	-0.160678
0.94613206	-1.0570333	0.9585694	0.94066876	-0.9663232	0.9149885	0.8485614	0.8591842	0.9395297	-0.9609378	0.98350114	-0.85949254	-0.945531	0.9562588	1.0090808	0.92387843
-0.030717013	0.1326991	-0.05592526	-0.030198872	0.046189018	-0.030588357	-0.03657747	-0.063823916	-0.05773178	0.06807298	-0.023941973	0.02092601	0.001639791	-0.09915938	-0.043007016	0.00041899853
-0.32484204	0.29993752	-0.33531615	-0.34642494	0.28543425	-0.32894683	-0.34043822	-0.258476	-0.3106449	0.29422486	-0.33970788	0.3178596	0.27499187	-0.30405986	-0.29167086	-0.2779701
0.008131858	0.05623928	-0.0100002345	0.07369756	-0.018789567	0.028481763	0.016906837	-0.009202034	0.02260705	-0.013790646	0.0038153313	-0.05671045	0.014909502	0.051852316	-0.059747856	0.07261767
-1.2518762	1.3256671	-1.1719385	-1.10564	1.2391689	-1.0624137	-1.0924273	-1.0204704	-1.0972892	1.1892244	-1.2817628	1.0242834	1.0847129	-1.074781	-1.1977751	-1.0481153
0.064742334	-0.08650569	0.06584186	0.098846965	-0.030920275	0.0943476	0.09029825	0.029564012	0.070612065	-0.08098792	0.09127832	-0.084047385	-0.1122651	0.038824666	0.0574787	0.09384159
0.022410411	-0.041878115	-0.09531059	-0.04113372	0.05890427	-0.050686304	-0.08120374	-0.12154683	-0.08908149	0.09718125	-0.028314704	0.0638007	0.028625619	-0.07535644	-0.05568626	-0.0865497
0.13022543	-0.11336922	0.046975166	0.09544854	-0.089711204	0.011288716	0.095830806	0.07329209	0.050910912	-0.10831683	0.15625183	-0.06485523	-0.06468047	0.10297501	0.13697505	0.10237674
0.28160805	-0.2054603	0.28974304	0.29171208	-0.28566337	0.2918958	0.20633812	0.26511624	0.2688161	-0.28034574	0.27955472	-0.19892487	-0.24896516	0.21119085	0.24238302	0.27829593
0.1431273	-0.09233407	0.15668872	0.10587423	-0.09650876	0.09460996	0.1602467	0.14869249	0.10648074	-0.11139534	0.16657181	-0.13727699	-0.076953866	0.11440815	0.08702926	0.17579918
0.078016095	-0.089738995	0.14995569	0.103120774	-0.15381058	0.13447635	0.086661085	0.14972514	0.11743534	-0.11042389	0.14914466	-0.08687969	-0.12442502	0.078743994	0.1398396	0.17642942
0.16981158	-0.27122357	0.13385673	0.17501208	-0.17270777	0.10958678	0.07661884	0.1291045	0.12847239	-0.18948936	0.22499824	-0.13864084	-0.18263347	0.119950965	0.24919339	0.15222114
0.4672729	-0.4850227	0.43255702	0.4594622	-0.40326697	0.39412224	0.42159933	0.39930087	0.3935577	-0.400669	0.46236193	-0.39075089	-0.39050728	0.39187467	0.4665294	0.4478423
0.28835493	-0.292095	0.29199848	0.24783894	-0.27740422	0.20280291	0.26021922	0.2895471	0.21376373	-0.29538745	0.30170223	-0.24707593	-0.23891331	0.22422437	0.3650856	0.23679568
-0.29695627	0.33508205	-0.30198497	-0.28701332	0.2835636	-0.23390442	-0.3196179	-0.29726925	-0.31427985	0.2991893	-0.33510938	0.2382025	0.26296556	-0.27618378	-0.29778	-0.24453849
-0.37981203	0.36134022	-0.3335386	-0.4004542	0.31826797	-0.36569357	-0.29989648	-0.33389968	-0.3693705	0.41425306	-0.37444803	0.31976226	0.29973567	-0.36936045	-0.36621338	-0.38488892
-0.6810517	0.7302441	-0.7550086	-0.70483553	0.71866924	-0.7327385	-0.7120406	-0.6820412	-0.69071347	0.7431393	-0.79061496	0.6506989	0.64873403	-0.695102	-0.74045867	-0.7095462
-0.33642703	0.37560827	-0.3298069	-0.3624969	0.34510517	-0.31382516	-0.29522446	-0.34065416	-0.3603763	0.319407	-0.35960734	0.30926174	0.36906058	-0.29657945	-0.39096627	-0.28710788
-0.11488432	0.15644225	-0.05854913	-0.055978335	0.11661204	-0.08114393	-0.022147816	-0.04897978	-0.03763111	0.047412213	-0.081139416	0.07785944	0.047635794	-0.032979075	-0.08290932	-0.106892616
-0.055389818	0.05231012	-0.094239436	-0.12247836	0.048877947	-0.12002831	-0.05048315	-0.053551495	-0.038241003	0.04570314	-0.100601725	0.08587562	0.14169602	-0.06802557	-0.09578169	-0.06336904
0.20041727	-0.22937576	0.1726514	0.25371355	-0.26361668	0.22246888	0.22318844	0.21853846	0.15609524	-0.27195245	0.27546027	-0.21741931	-0.23490082	0.23143582	0.2609087	0.20919652
0.022085968	0.041084915	0.042795364	-0.04346467	0.028103456	0.030556222	-0.026879199	-0.010218647	-0.044835046	0.027023064	0.02528369	-0.032366477	0.027573086	0.0037429796	0.038584143	-0.034440633
-0.29320365	0.38424775	-0.36722687	-0.377824	0.31286898	-0.36118004	-0.36163118	-0.36037624	-0.33857265	0.39068216	-0.2940694	0.33487612	0.29674017	-0.37877396	-0.30276272	-0.29988703
-0.21917725	0.24493048	-0.14123014	-0.11440972	0.18702352	-0.1448039	-0.10314655	-0.11113365	-0.12604696	0.20057034	-0.16877007	0.14712407	0.108661786	-0.15957037	-0.1900786	-0.056494705
0.20616582	-0.25487587	0.18080182	0.20634423	-0.19210146	0.09815821	0.16457076	0.16488177	0.11156489	-0.15824918	0.23429951	-0.103428915	-0.13199872	0.14131951	0.22443879	0.08678281
-1.3384757	1.4765089	-1.2511169	-1.2555286	1.3947798	-1.1590965	-1.1515695	-1.1830152	-1.2365338	1.3739203	-1.439515	1.17119	1.1829488	-1.2374643	-1.3597672	-1.2172773
-2.0036643	2.136666	-1.9576528	-1.8655118	2.0710244	-1.8269639	-1.8456454	-1.8481786	-1.8505516	1.9450109	-2.1040015	1.8073125	1.8202174	-1.8741307	-1.9843938	-1.7777557
-0.99019283	1.1262547	-0.9567422	-1.0024598	1.0814763	-0.9486744	-0.907374	-0.9361485	-0.9748581	1.0589616	-1.0639154	0.87667644	0.9236762	-0.93977994	-1.056785	-0.9225682
0.63406366	-0.667579	0.61810064	0.5854744	-0.62181383	0.5282215	0.58096844	0.50139534	0.5637648	-0.5770769	0.68285525	-0.5084632	-0.54125345	0.58984643	0.61531574	0.5384411
0.4731086	-0.49116573	0.4053116	0.45931873	-0.404454	0.44016758	0.4270071	0.4140659	0.39742884	-0.42285	0.46238095	-0.38852075	-0.44476235	0.48751324	0.46177197	0.42195216
0.18888062	-0.25852287	0.18548645	0.2686678	-0.20942828	0.20008036	0.21138987	0.23145936	0.19119227	-0.20474339	0.2527086	-0.24650927	-0.24607937	0.23784816	0.19804667	0.2793869
0.3507618	-0.4013271	0.3020261	0.29554698	-0.33681905	0.28473735	0.25767222	0.2953196	0.28113523	-0.2858109	0.35987753	-0.30881226	-0.28785205	0.29681382	0.34924233	0.2132925
-0.26506534	0.17471576	-0.23657215	-0.28292236	0.25378495	-0.30945235	-0.23339544	-0.22715724	-0.24286877	0.19674052	-0.241221	0.29360083	0.2887957	-0.20882002	-0.17256516	-0.23667042
0.3890805	-0.3919987	0.31112137	0.32061234	-0.29999337	0.2330387	0.27001315	0.32606232	0.309578	-0.35770142	0.41389343	-0.22756533	-0.26913977	0.2801543	0.39574355	0.24688193
-0.27288246	0.28227162	-0.22112606	-0.22801022	0.29080984	-0.19930477	-0.22396554	-0.26359284	-0.2375927	0.26500118	-0.29476106	0.21770914	0.27150324	-0.23751867	-0.25575125	-0.15922137
0.88029003	-0.95212454	0.7903703	0.7987565	-0.9155036	0.7414368	0.70432144	0.7655715	0.79007304	-0.86739063	0.9417659	-0.72211343	-0.79823726	0.79732895	0.8808824	0.6748746
0.3063941	-0.22981328	0.2887841	0.29026228	-0.22331941	0.29020527	0.32039946	0.30783156	0.34203154	-0.24010263	0.28118294	-0.3208907	-0.35006294	0.27660903	0.26001912	0.31064832
0.24294531	-0.32244024	0.21470252	0.21274915	-0.27052057	0.24078007	0.24700725	0.23381624	0.21561816	-0.21984875	0.2769704	-0.21631858	-0.24063163	0.25042197	0.22005706	0.27520373
-0.11274545	0.043998282	-0.10745273	-0.11067971	0.06207546	-0.07553902	-0.13648944	-0.104788736	-0.06410546	0.09644902	-0.08809221	0.071038894	0.11575775	-0.063022405	-0.07415274	-0.10353265
0.79438585	-0.9088034	0.7077847	0.6795267	-0.8666664	0.6416136	0.67851716	0.7196962	0.70689404	-0.7813031	0.8258931	-0.67897934	-0.7068344	0.6942453	0.7748598	0.6197887
0.48712495	-0.59519106	0.51132816	0.42962041	-0.5446478	0.39091998	0.43310535	0.45150852	0.48234642	-0.5294232	0.5224575	-0.4065494	-0.41348743	0.48830998	0.5279366	0.40217388
0.09840721	-0.05835335	0.05348182	0.08792521	-0.06540181	0.050980244	0.11573032	0.067385145	0.05909591	-0.097237	0.053466078	-0.09070674	-0.096563645	0.025395416	0.022287626	0.10363405
0.19968559	-0.16037706	0.206006	0.22482641	-0.14612776	0.2501207	0.16965741	0.20959865	0.19871391	-0.13384987	0.13006385	-0.19854812	-0.17679204	0.16506405	0.11226241	0.22976169
0.66546446	-0.6516876	0.6336626	0.65752524	-0.6163576	0.63731974	0.6217298	0.5933381	0.632755	-0.68398225	0.5983731	-0.5891784	-0.6348584	0.6549702	0.6494017	0.57834285
0.6700269	-0.7775614	0.6292939	0.63189393	-0.7375366	0.57041657	0.6265189	0.650756	0.66596204	-0.641543	0.7720057	-0.6192955	-0.58194363	0.609755	0.6623014	0.59116036
0.31128898	-0.36901844	0.4099212	0.37331137	-0.3426555	0.32148898	0.32113644	0.3580844	0.32221702	-0.41294834	0.36618033	-0.3110477	-0.3726241	0.40100172	0.32702106	0.37902603
0.4104697	-0.44584832	0.42889515	0.39002216	-0.45469314	0.3960437	0.3675882	0.40734574	0.3595857	-0.4398937	0.5118315	-0.3511008	-0.39289948	0.4535119	0.4592176	0.42870012
0.29591656	-0.32413274	0.23062892	0.24298711	-0.26721078	0.23328428	0.20015042	0.23910667	0.17086068	-0.27898964	0.28685126	-0.14957948	-0.20037769	0.22046848	0.24989577	0.22724919
-0.38091606	0.39309025	-0.3574765	-0.35131207	0.44430956	-0.40141335	-0.32528624	-0.36141405	-0.39476323	0.4101996	-0.4327818	0.3585853	0.3485636	-0.39753702	-0.41655552	-0.37847945
-0.2526034	0.38002154	-0.2883928	-0.2542853	0.2830625	-0.28101262	-0.27459574	-0.2905295	-0.22184372	0.2963835	-0.3259213	0.2770667	0.26847643	-0.23910025	-0.2573197	-0.27414665
-0.15702917	0.13982785	-0.065038875	-0.0539442	0.12331848	-0.043256465	-0.05404222	-0.11173887	-0.0674925	0.091668166	-0.18682764	0.08141873	0.060949236	-0.1329786	-0.10865797	-0.026805101
1.0674423	-1.1217433	1.0398961	0.965946	-1.0462742	1.012848	1.0130444	0.93701327	0.9786539	-1.0170789	1.0989703	-0.92650056	-0.94969815	0.96051586	1.0059743	0.93276805
0.19023345	-0.25928542	0.19642007	0.13431965	-0.17443116	0.06712959	0.0652822	0.078129694	0.12083433	-0.19352652	0.16814204	-0.13474956	-0.142691	0.18284263	0.23898222	0.09823568
0.09210683	-0.12421577	0.080867425	0.051003147	-0.12188534	0.089019686	0.05955745	0.06753577	0.10107301	-0.091509946	0.0954084	-0.10295711	-0.080897614	0.09215152	0.15215427	0.046977907
0.24094701	-0.35245356	0.25680208	0.21687762	-0.2328639	0.24195088	0.2156003	0.24444313	0.25795734	-0.2738042	0.26013237	-0.26057073	-0.30465913	0.22490317	0.27160817	0.27009588
-0.07748699	0.014474229	-0.047468588	-0.116407216	0.02382282	-0.077246286	-0.10296911	-0.11645382	-0.10874362	0.042613626	0.0028278073	0.0698623	0.051554393	-0.0871323	-0.032042474	-0.09091354
-1.1353258	1.2275991	-1.0850729	-1.1254473	1.2134027	-1.0858645	-1.0640947	-1.0282681	-1.0632259	1.1013112	-1.2053976	1.075747	1.0430137	-1.0541569	-1.0971559	-1.074809
0.11858588	-0.15558809	0.18844606	0.1836958	-0.15219781	0.1951781	0.18602364	0.17410456	0.11748394	-0.10533498	0.16072515	-0.18851541	-0.12373541	0.14727286	0.1244977	0.20597807
0.4060761	-0.42151004	0.41098174	0.35459393	-0.42137218	0.35247386	0.40879023	0.3661044	0.35434172	-0.36641768	0.39287376	-0.39913914	-0.41489354	0.4234214	0.38892344	0.33630863
0.279799	-0.30338502	0.2900952	0.25632948	-0.29737929	0.2886876	0.27893275	0.29421443	0.25686234	-0.30626616	0.33863306	-0.26597852	-0.23660031	0.3048112	0.33641514	0.2683999
0.33461973	-0.31544232	0.36315796	0.37605622	-0.31078947	0.33488986	0.39647105	0.376563	0.3638402	-0.35580996	0.3390203	-0.38247454	-0.32657313	0.385315	0.37095532	0.36748737
-0.45659697	0.59847724	-0.44308195	-0.43535024	0.54474604	-0.41323003	-0.49569926	-0.41739422	-0.45951748	0.5497462	-0.5685748	0.43249375	0.4680524	-0.47006455	-0.47120538	-0.45518032
-0.30033842	0.25024065	-0.2619566	-0.28648394	0.28929287	-0.25608042	-0.24975802	-0.2559155	-0.28548744	0.30397424	-0.26002583	0.26028523	0.31814846	-0.24422611	-0.25979713	-0.29467484
0.4746758	-0.45990652	0.462179	0.5279527	-0.46832058	0.5112884	0.45509583	0.51590735	0.50712323	-0.5153575	0.45104855	-0.5103363	-0.49948815	0.43337265	0.43920717	0.47834414
-0.2554695	0.2940446	-0.22501911	-0.22758505	0.22274813	-0.25392097	-0.17107117	-0.1580325	-0.16996956	0.25304684	-0.27968842	0.16222994	0.16469876	-0.1693517	-0.26946002	-0.16594513
0.5726806	-0.552466	0.563777	0.58144206	-0.57305545	0.5497115	0.5075812	0.48795888	0.5114989	-0.5655687	0.5443666	-0.48336208	-0.56030035	0.5858592	0.53403926	0.52957344
0.3671137	-0.3382825	0.33652347	0.37226084	-0.3563412	0.3397863	0.36768535	0.2934838	0.29943398	-0.3705222	0.4073399	-0.27712145	-0.32113633	0.37873757	0.37364638	0.3520116
-1.4613414	1.5619694	-1.3958931	-1.4371463	1.4935622	-1.4383898	-1.4416759	-1.347566	-1.3592843	1.4325494	-1.5381725	1.4086909	1.3704695	-1.3935544	-1.4312804	-1.3221363
-0.4086025	0.33147377	-0.3956319	-0.42735916	0.36932832	-0.41580254	-0.41062847	-0.40294728	-0.4475506	0.4120102	-0.3141923	0.48440206	0.38596535	-0.4288128	-0.35722595	-0.45955995
0.67296547	-0.66360086	0.6220548	0.59023184	-0.6370522	0.59576976	0.61157644	0.5639811	0.54345286	-0.5753463	0.69046044	-0.527333	-0.54212636	0.6209221	0.6953415	0.55682343
-0.5176528	0.5654228	-0.47027117	-0.4366681	0.57375085	-0.3718484	-0.4610101	-0.4427293	-0.45370463	0.5356799	-0.57126296	0.45173132	0.42326537	-0.4867791	-0.5124778	-0.40761772
0.043976307	-0.06110227	0.03406358	-0.008928554	-0.019110058	0.052393593	0.021128206	0.055566944	0.08278989	-0.084150635	0.017833076	-0.05638312	-0.0039084363	0.052700363	0.09922517	0.082772344
-0.020799214	-0.0016836752	-0.023791386	0.020381752	0.014408635	-0.014706398	-0.0066223396	-0.008471955	-0.0021778196	0.019421032	-0.024936503	0.003218902	-0.05960761	-0.010345657	-0.006242132	-0.0079699
-0.2284236	0.22294913	-0.20083058	-0.19212343	0.28309038	-0.17783391	-0.19763029	-0.20579934	-0.21329707	0.26615453	-0.24416071	0.2254086	0.17335805	-0.1635847	-0.27934963	-0.157005
0.2054107	-0.17739357	0.13459177	0.2098948	-0.15309446	0.21170548	0.21650314	0.13185762	0.16854458	-0.1410673	0.13941671	-0.17268199	-0.19315131	0.18793303	0.192538	0.22874287
0.04912913	-0.08137643	-0.04939406	-0.020482384	0.020476753	-0.061279412	-0.09558201	-0.0442652	-0.012166726	-0.0048879352	0.018547414	0.027544929	0.075142965	-0.0795694	-0.011493049	-0.07545928
0.012426393	-0.035196148	0.08896853	0.026758699	-0.013412422	-0.02499488	0.022162283	0.03094323	-0.0020928995	-0.04516106	0.076064035	0.027597856	-0.022344055	0.056427594	0.013695217	0.06741602
0.56293285	-0.6022088	0.62519455	0.63768256	-0.58166337	0.6287663	0.5694307	0.63985914	0.62673724	-0.6524503	0.63030297	-0.60056996	-0.57237846	0.57231003	0.6010126	0.5673892
0.21390733	-0.202323	0.18867236	0.16229789	-0.18192671	0.17110276	0.1737031	0.17801157	0.18075365	-0.17329583	0.25090808	-0.11029268	-0.14272103	0.17932494	0.20652702	0.13317269
0.38810572	-0.4474371	0.45048425	0.37540057	-0.4727468	0.35359547	0.4513923	0.41414526	0.44621563	-0.4077455	0.46785238	-0.40704146	-0.40712732	0.3733381	0.39941216	0.38044646
1.3429247	-1.4589674	1.2898109	1.175367	-1.368348	1.1957641	1.194903	1.1346916	1.1242707	-1.2577218	1.3570607	-1.1477442	-1.1351783	1.2219192	1.3058252	1.1445241
-0.018349046	0.028468518	-0.049831983	-0.12072374	0.0661857	-0.11857033	-0.09922213	-0.055550877	-0.13602605	0.04679026	-0.06737672	0.15342431	0.04577157	-0.12511908	-0.06242104	-0.11306705
-0.2821584	0.3507306	-0.29664522	-0.25280333	0.30973423	-0.2664601	-0.20828249	-0.23138772	-0.28976113	0.29537296	-0.33195734	0.24991395	0.2673444	-0.3010902	-0.30352455	-0.22894229
-0.81415343	0.84640443	-0.78732514	-0.7828767	0.79658353	-0.74993306	-0.7290508	-0.7624096	-0.7755212	0.784932	-0.823392	0.7798881	0.8026993	-0.7971938	-0.8057399	-0.7973473
0.77978605	-0.863744	0.7051479	0.64974695	-0.74358505	0.6093148	0.65104735	0.63062906	0.6300609	-0.7706624	0.85832065	-0.62022066	-0.6671896	0.62476385	0.7921705	0.5398637
0.11209203	-0.16910405	0.13774826	0.084638484	-0.16578394	0.095349915	0.15880474	0.12697251	0.096621394	-0.18484662	0.15368132	-0.133995	-0.087462515	0.11497551	0.12573442	0.16089846
0.66157186	-0.67876	0.7112231	0.60856485	-0.65633905	0.63111067	0.6145699	0.688652	0.6160197	-0.65735984	0.65352464	-0.6091408	-0.6835303	0.6589048	0.709411	0.6146798
-0.70883095	0.76502365	-0.68183744	-0.6776549	0.7173447	-0.6550608	-0.68824935	-0.61912936	-0.67722493	0.7028126	-0.7651204	0.652926	0.6199419	-0.6785978	-0.7355333	-0.6616241
-0.7196119	0.7636512	-0.6607344	-0.7026964	0.73054785	-0.66809624	-0.6391792	-0.6569193	-0.7096269	0.70713633	-0.68880117	0.7168031	0.64117855	-0.68707955	-0.67158616	-0.67410827
-0.89278483	0.92208767	-0.88992417	-0.88988924	0.92211187	-0.881358	-0.8224999	-0.82499397	-0.7936707	0.8447745	-0.9457027	0.88221514	0.8821442	-0.8803687	-0.8889123	-0.8728175
0.6542003	-0.6505247	0.5768324	0.58325624	-0.6417351	0.5279137	0.5457341	0.5782454	0.51585186	-0.5783563	0.6408038	-0.5626382	-0.5383887	0.5862369	0.57627606	0.5915135
0.011099038	-0.107376374	-0.05679133	-0.016273981	-0.008601199	-0.07575821	-0.10032388	-0.012506996	-0.08161917	0.041112255	0.06736273	0.036315598	0.020672848	-0.015919331	0.0749153	-0.10353957
1.0473115	-1.0834852	1.0141904	1.0047506	-1.0197464	0.9498888	0.93259525	0.9865547	1.0167749	-1.040273	1.1223054	-0.97491914	-0.9881777	0.95971423	1.0531318	1.003511
0.20849657	-0.22028786	0.25884044	0.27077267	-0.26507086	0.19394888	0.25496992	0.28480512	0.26203483	-0.2633023	0.23160672	-0.26954016	-0.28429607	0.2600337	0.22948273	0.20936163
0.17287321	-0.1387391	0.12556471	0.14367306	-0.13908572	0.14582372	0.13198233	0.14048238	0.14121875	-0.0958567	0.1389703	-0.11956784	-0.08449882	0.120962314	0.08939735	0.14084238
-0.22511609	0.16329898	-0.25756678	-0.20636539	0.20702702	-0.2513098	-0.2648265	-0.23269571	-0.2914688	0.21198578	-0.19722997	0.23305961	0.2051851	-0.22874944	-0.20463133	-0.23083954
-0.32699293	0.3284593	-0.3886095	-0.40795755	0.36506012	-0.40783527	-0.32227394	-0.36052108	-0.35973167	0.32224277	-0.26002404	0.35377902	0.3248295	-0.38621798	-0.33830965	-0.40782925
-0.49928302	0.56105816	-0.46684694	-0.44794926	0.45680493	-0.44724622	-0.45358312	-0.47979635	-0.44796726	0.45746723	-0.49180296	0.4909647	0.4514092	-0.5187558	-0.5107633	-0.42505708
2.3132396	-2.393485	2.2703707	2.1812997	-2.372935	2.1099732	2.1451042	2.1524167	2.075184	-2.2757432	2.4368904	-2.0930586	-2.1425745	2.2047195	2.3009157	2.0876403
-0.9366286	0.9398211	-0.9896565	-0.92229503	0.9953311	-0.9576562	-0.968495	-0.9231245	-0.90644187	0.91808385	-0.93677795	0.9243993	0.9667019	-0.9593231	-0.94511247	-0.96315336
