0.53352875	0.5425324	0.54071826	-0.5520548	0.54521364	-0.48809102	-0.48107934	-0.5134681	-0.61959326	0.49751434	0.5161329	-0.57340556	-0.5595811	0.5429904	0.6175031	0.48412424
0.12571318	0.1305564	0.09916247	-0.10172702	0.11244755	-0.13340156	-0.076925114	-0.12403967	-0.15751562	0.092154995	0.08707956	-0.13716175	-0.15068418	0.12006761	0.16349353	0.12077756
-0.006942275	-0.004769406	-0.0059961225	-0.04347456	0.069057874	-0.027508892	-0.029113455	0.014646986	-0.056368697	0.027018705	-0.009274284	0.021703143	-0.002246025	-0.007956202	0.040683422	0.008064216
0.57721496	0.48410758	0.53609234	-0.5464305	0.5670053	-0.56055397	-0.46001968	-0.48756978	-0.57150686	0.5080319	0.5380942	-0.5793871	-0.47569647	0.48915365	0.52826774	0.5372583
-0.07327509	-0.10568995	-0.038283624	0.06553371	-0.11535018	0.0690291	0.02641817	0.011351372	0.12865096	-0.094556846	-0.01564155	0.06913177	0.071267165	-0.06310847	-0.11608115	-0.12131913
0.22696176	0.23968546	0.250633	-0.3035258	0.23793204	-0.28544363	-0.2972748	-0.2649734	-0.21646476	0.26669034	0.30640316	-0.31094748	-0.31446564	0.2707214	0.30127475	0.29264516
0.46693677	0.37199008	0.462841	-0.44452995	0.454725	-0.39238968	-0.42662215	-0.45478854	-0.42726937	0.4367496	0.41004485	-0.44678336	-0.46395075	0.45539445	0.40068686	0.4261125
0.5079529	0.44451296	0.47010243	-0.53408134	0.4090888	-0.43479428	-0.49180317	-0.5192276	-0.34421885	0.44752592	0.47470638	-0.41396233	-0.52539957	0.47748503	0.40711096	0.43573764
0.33739677	0.34391817	0.35497108	-0.34372583	0.3552243	-0.34755287	-0.25408313	-0.27531314	-0.46527323	0.27983752	0.27593344	-0.44227782	-0.3357861	0.3000956	0.4193873	0.40086332
-0.58407	-0.52952063	-0.55275476	0.5497173	-0.60400337	0.5308168	0.46592334	0.49608403	0.69947535	-0.54881096	-0.50641894	0.6293054	0.5522536	-0.50534153	-0.5833468	-0.556967
0.16169536	0.16361	0.20246272	-0.23230022	0.19406	-0.22228391	-0.21368602	-0.1766711	-0.20918734	0.15161882	0.18369493	-0.16832675	-0.16775963	0.17999037	0.20412615	0.1945547
0.3010204	0.3369681	0.28624576	-0.30618724	0.36171028	-0.37373903	-0.32919738	-0.33732876	-0.37099016	0.3718544	0.28347185	-0.33903944	-0.3122892	0.3475211	0.3498463	0.31711766
-0.27851537	-0.35742512	-0.3258988	0.33647656	-0.30953997	0.27756923	0.30236173	0.36576602	0.3498891	-0.31112856	-0.2828976	0.32499564	0.31606323	-0.37018123	-0.353252	-0.29349378
0.060816534	0.10434829	0.076542795	-0.07424365	0.11723313	-0.034182303	-0.10554885	-0.044390228	-0.055226214	0.04068605	0.11605478	-0.056846883	-0.043014288	0.060136646	0.022135591	0.048980627
-0.9429154	-0.9850627	-0.883174	0.9265961	-0.9567314	0.96643835	0.9013203	0.9291615	1.0527488	-0.95447314	-0.9604189	1.0502644	0.95730853	-0.9670442	-1.0645082	-0.9748821
-0.03380026	0.013965112	-0.048987567	0.01793619	-0.030353116	0.01964419	0.065379895	0.0050425483	-0.058757655	-0.048268106	-0.04491567	-0.031236613	0.042202126	-0.009553731	0.042046435	-0.032178275
0.19984914	0.20208268	0.20206267	-0.26568767	0.17275235	-0.18952082	-0.17793022	-0.2143911	-0.1608769	0.20967506	0.19415209	-0.21230412	-0.17821366	0.24224736	0.2246678	0.21882246
-0.046190836	0.027844818	0.009795248	-0.02059304	-0.011185661	0.051762566	0.07461339	0.0037006899	-0.03866573	-0.06549496	0.0025927005	-0.060700152	-0.012906863	0.021607656	0.019055653	0.00783311
1.1835688	1.1368035	1.1135691	-1.1942257	1.2453735	-1.1503301	-1.0044315	-1.0368485	-1.472537	1.1399693	1.0955963	-1.343435	-1.1743209	1.1273513	1.3053435	1.1981784
-0.11578023	-0.09719611	-0.050809626	0.11386679	-0.092235185	0.11532302	0.060608465	0.086906865	0.116576664	-0.114409156	-0.120748	0.08132921	0.07849232	-0.1023993	-0.14585605	-0.059998557
0.009730144	0.099622704	0.035909556	-0.07690339	0.009469244	-0.017747577	-0.0961247	-0.13797924	0.09368373	0.07898929	0.058660634	0.022869868	-0.099850856	0.022147663	-0.04186061	0.066198
-0.13294378	-0.057967916	-0.04824797	0.05201984	-0.15376805	0.07383013	0.063723005	0.034893777	0.11609348	-0.0987674	-0.060386673	0.11953111	0.0940787	-0.11862425	-0.1114817	-0.15632448
-0.28500512	-0.2834999	-0.27546987	0.28613326	-0.2521215	0.27196577	0.22364719	0.19773495	0.24720858	-0.24750793	-0.23655693	0.21682842	0.29249012	-0.28964567	-0.21793188	-0.21304579
-0.08968255	-0.16153575	-0.100988746	0.11913639	-0.08094878	0.1343611	0.14805622	0.09157623	0.14806938	-0.12804243	-0.15848355	0.15893772	0.08493929	-0.14235179	-0.102961056	-0.104402676
-0.14255385	-0.13096993	-0.084868476	0.14378461	-0.06739259	0.1024729	0.13236207	0.060040254	0.12672703	-0.12660259	-0.14039439	0.047304153	0.07558908	-0.07953061	-0.071805604	-0.10487511
-0.14799844	-0.15609789	-0.14569041	0.1300226	-0.15980268	0.19330879	0.1618455	0.08851558	0.2851006	-0.1293945	-0.14578067	0.1968035	0.17224114	-0.15736131	-0.20063043	-0.23629999
-0.4085005	-0.42393464	-0.45035565	0.3873642	-0.44283098	0.39678824	0.40048984	0.4162165	0.41892073	-0.44820082	-0.3819269	0.38644108	0.36380342	-0.3782735	-0.40249857	-0.44736826
-0.27036616	-0.26716822	-0.28556386	0.2614846	-0.34485936	0.249796	0.23159109	0.27210906	0.33431742	-0.23914897	-0.32454306	0.32808307	0.28451112	-0.30796263	-0.35558838	-0.34264523
0.29993078	0.2248654	0.25285205	-0.26557016	0.28835428	-0.22024313	-0.22620545	-0.20474193	-0.27440804	0.23353948	0.27224448	-0.2521918	-0.25887004	0.2989159	0.2135912	0.22033502
0.41795155	0.31048	0.39735207	-0.40272215	0.39613187	-0.34117776	-0.3728565	-0.38308978	-0.3076335	0.37517503	0.31404498	-0.38885334	-0.38850495	0.3600717	0.38981342	0.36472845
0.8552301	0.82493365	0.8127891	-0.85394067	0.84419554	-0.74001276	-0.7632154	-0.78265536	-0.90225756	0.758197	0.79789764	-0.8471123	-0.82635826	0.81312364	0.8435287	0.78966963
0.3299862	0.3937863	0.30255952	-0.30999497	0.3403424	-0.34637186	-0.2851837	-0.350794	-0.41663635	0.34774598	0.3137534	-0.40353316	-0.34826985	0.39117157	0.39927065	0.35446623
0.10712156	0.08071111	0.00924615	-0.07937149	0.11724788	-0.070587136	-0.010545115	-0.021081623	-0.09128699	0.07775179	0.0635442	-0.12083179	-0.019932047	0.071044415	0.050897844	0.030818602
0.07511552	0.08910605	0.0038229083	-0.04894423	0.0977626	-0.016921302	-0.07554973	-0.027167274	-0.07208539	0.0781372	0.093460634	-0.007490354	-0.08316932	0.011456677	0.07984339	0.05167351
-0.32294273	-0.24284267	-0.27158043	0.25752005	-0.2444687	0.3080122	0.23552544	0.2208568	0.26012853	-0.24671987	-0.23054472	0.32118306	0.27741438	-0.30284807	-0.3521799	-0.31589088
0.023376286	-0.057367817	-0.045857403	0.017950747	0.0044825934	0.017305065	9.751851e-05	0.034232993	0.08106478	-0.052460637	-0.053936087	0.07047889	0.04372848	0.024405451	-0.00417419	-0.040766172
0.37788236	0.3697719	0.38930467	-0.36743248	0.30388322	-0.31811038	-0.38320008	-0.37699926	-0.31500944	0.37692767	0.3803757	-0.36866665	-0.37286177	0.35124323	0.38185367	0.29855976
0.24951923	0.1821311	0.18010335	-0.16214572	0.21037334	-0.25767797	-0.17261335	-0.13216382	-0.26220372	0.18133649	0.19495268	-0.3081017	-0.1512118	0.24777138	0.23560874	0.28240597
-0.21421431	-0.14130491	-0.21477725	0.15193796	-0.24822915	0.17101513	0.12840997	0.1273725	0.31651872	-0.12157062	-0.1316011	0.22533704	0.22909148	-0.17461765	-0.26979616	-0.21765603
1.3482289	1.2613572	1.2638477	-1.2755753	1.3803347	-1.3058219	-1.113924	-1.2071593	-1.5830954	1.1824027	1.2149462	-1.5103828	-1.2928919	1.2923856	1.4076515	1.3826963
2.0378668	2.0367813	1.9624691	-2.0218701	2.1528974	-1.9399368	-1.8369486	-1.896459	-2.348764	1.9301182	1.9474826	-2.1803236	-2.0033855	1.9663905	2.2261193	2.0147674
1.0170782	0.95690954	0.9870465	-0.99440324	1.0508399	-0.94692534	-0.8671973	-0.9339182	-1.2281519	0.98936826	1.0078409	-1.1201097	-1.0341954	0.98246896	1.1494468	0.98788995
-0.6091408	-0.5034544	-0.49547094	0.58882755	-0.6010271	0.5250695	0.4619266	0.5319226	0.66226983	-0.52263844	-0.57233465	0.65095985	0.5834447	-0.58868074	-0.6448666	-0.54931605
-0.42644224	-0.4034084	-0.3798052	0.42845163	-0.40365958	0.44589457	0.3758924	0.4244649	0.37906316	-0.3562565	-0.44218022	0.37071657	0.44010723	-0.4409608	-0.4221689	-0.406477
-0.26382557	-0.29964077	-0.30627507	0.28244558	-0.27098036	0.26510388	0.2768876	0.30937237	0.2974285	-0.23801908	-0.2826493	0.2322621	0.24297795	-0.27956006	-0.28333429	-0.22399864
-0.3704555	-0.33341414	-0.37636498	0.39255974	-0.44866607	0.35752642	0.28878233	0.34346202	0.46656856	-0.34668487	-0.3876076	0.43337366	0.3887649	-0.37635145	-0.4931055	-0.375305
0.24694687	0.20277148	0.26553118	-0.23311968	0.18278742	-0.23340707	-0.19366196	-0.21969488	-0.17047521	0.19450949	0.2215705	-0.16439667	-0.18908657	0.18136753	0.2041993	0.22881186
-0.26734576	-0.2058311	-0.21784076	0.21838325	-0.307002	0.26987648	0.14696564	0.17791781	0.3631045	-0.18224753	-0.17335877	0.33181927	0.23999043	-0.23925583	-0.28251922	-0.21288502
0.15146095	0.21857595	0.16343525	-0.12504473	0.18018515	-0.15489754	-0.18942115	-0.11488035	-0.31962016	0.20078292	0.19260372	-0.26834556	-0.2167382	0.21647555	0.24812287	0.2579312
-0.7230325	-0.68627256	-0.73939425	0.76584214	-0.8588614	0.76555943	0.68078536	0.6744325	0.99447834	-0.70843154	-0.68719345	0.8991482	0.74272233	-0.74339545	-0.83568996	-0.81842107
-0.34203514	-0.3504635	-0.35869727	0.39094916	-0.33466202	0.4190525	0.38997272	0.38688904	0.3403719	-0.40609676	-0.4429601	0.337664	0.35290596	-0.4291652	-0.38061827	-0.3673121
-0.26914352	-0.25659513	-0.2679356	0.21393073	-0.30304477	0.25763434	0.2585395	0.20504877	0.23603632	-0.28312904	-0.24256872	0.24243525	0.22992852	-0.27813852	-0.2817759	-0.2472489
0.06984224	0.0647407	0.118450165	-0.117000476	0.09519103	-0.059548553	-0.0732673	-0.1323964	-0.10810195	0.04402245	0.062266644	-0.082545	-0.12980007	0.12870511	0.09859746	0.093785405
-0.7508092	-0.6515308	-0.6519365	0.72335786	-0.7500285	0.6667534	0.6061698	0.58557236	0.8510153	-0.68042874	-0.6637625	0.82323575	0.6353967	-0.6781273	-0.7915521	-0.7126703
-0.5175133	-0.47605857	-0.43606403	0.49826178	-0.5941034	0.4980061	0.4785953	0.41042233	0.6751831	-0.4840799	-0.49499777	0.55659664	0.5312885	-0.5364663	-0.5897735	-0.58697885
-0.099129006	-0.13298614	-0.12537307	0.12063336	-0.06599467	0.10195553	0.13919988	0.051245578	0.054224215	-0.13717991	-0.122936696	0.08124814	0.05162313	-0.097548775	-0.11658944	-0.09621932
-0.14962313	-0.17736368	-0.18683834	0.13040431	-0.14965865	0.1326659	0.17015629	0.22639549	0.0691607	-0.20732059	-0.20035695	0.11125793	0.1825411	-0.22138302	-0.121065654	-0.117008574
-0.63871634	-0.60215664	-0.57626027	0.64529335	-0.5775022	0.6109363	0.5898497	0.5331419	0.6226542	-0.55363965	-0.6199884	0.6685219	0.58991915	-0.6225413	-0.60777384	-0.57913184
-0.65302414	-0.6274605	-0.624916	0.64542043	-0.74832094	0.6609666	0.5553199	0.56953275	0.81238586	-0.66815275	-0.5895782	0.73402655	0.60409236	-0.6094376	-0.77034	-0.63118815
-0.4046089	-0.42092583	-0.46130547	0.3840762	-0.41137975	0.41115376	0.37375838	0.38952658	0.4548713	-0.40709758	-0.45672232	0.43952677	0.3733319	-0.42355734	-0.4640704	-0.38098556
-0.3387711	-0.39882568	-0.3034364	0.36657336	-0.4004789	0.39335036	0.28873482	0.30755913	0.49514365	-0.376481	-0.36136797	0.4506466	0.41243422	-0.4107155	-0.46409446	-0.41785184
-0.2534874	-0.20295262	-0.22484203	0.2103961	-0.3222397	0.23601452	0.18338639	0.21466617	0.35042524	-0.27220142	-0.24896236	0.3492052	0.2510697	-0.25320137	-0.32611322	-0.2688639
0.45327088	0.4152373	0.42562786	-0.43812007	0.41331467	-0.4186136	-0.40022686	-0.35770008	-0.46106353	0.39912584	0.3391477	-0.4471587	-0.41651002	0.37005198	0.410502	0.41222107
0.30565974	0.23867157	0.26631	-0.31223926	0.29045177	-0.24628194	-0.2737489	-0.30147126	-0.35606813	0.24071154	0.3057889	-0.38061365	-0.27616674	0.31305784	0.33044884	0.32240027
0.10834512	0.06961953	0.066538244	-0.12172772	0.09858379	-0.14287682	-0.08192385	-0.07235001	-0.15061603	0.045961995	0.1307011	-0.117807135	-0.10781871	0.089802064	0.19195212	0.12990355
-0.9465013	-0.99794084	-0.9293448	0.967735	-0.98352325	0.91675675	0.9037971	0.92301124	1.130497	-0.9649622	-0.9860912	1.0855271	0.93811667	-0.9937756	-1.0578742	-0.98441714
-0.17547913	-0.19979404	-0.11039005	0.18117249	-0.21177855	0.1397837	0.07707734	0.12720197	0.24879834	-0.10834728	-0.10685676	0.20435435	0.18628687	-0.13574433	-0.18753268	-0.16046695
-0.08954906	-0.041247215	0.011413513	0.0041068206	-0.092881925	0.07703677	0.048787013	0.019035567	0.08072497	-0.076101825	-0.062537916	0.111588225	0.06928677	-0.0429291	-0.07229396	-0.06245085
-0.22971866	-0.2803643	-0.24689685	0.26390606	-0.25840938	0.21520676	0.19636501	0.23523024	0.33086243	-0.27319652	-0.197919	0.31424174	0.22601737	-0.24234241	-0.23560116	-0.2666888
0.020980407	0.043981716	-0.002512159	0.014953089	0.0041491543	-0.011936015	-0.08314945	-0.007293893	0.047293894	0.019620558	0.06721258	0.0061662723	-0.04753885	-0.009500033	-0.05539518	-0.014207882
1.1085407	1.1251459	1.0614053	-1.1439537	1.1512163	-1.1476314	-0.9928709	-1.0515901	-1.2893537	1.0513982	1.0992783	-1.2221982	-1.1074145	1.1048312	1.2132924	1.1468153
-0.07521241	-0.11292516	-0.1349682	0.13596676	-0.05983195	0.115504794	0.089361235	0.12959747	0.07890294	-0.079020984	-0.10768541	0.14632195	0.14738128	-0.07369925	-0.07230172	-0.14409205
-0.38639045	-0.46068755	-0.38595662	0.46630698	-0.50490123	0.47630763	0.40545523	0.3887497	0.5149655	-0.3889139	-0.4104822	0.47267088	0.4339719	-0.4367507	-0.52710205	-0.46323457
-0.30606148	-0.32278478	-0.31242722	0.31979603	-0.34473825	0.29418582	0.2804883	0.28203842	0.35263148	-0.2555861	-0.32037556	0.28771383	0.3302193	-0.2548336	-0.3198186	-0.3487827
-0.28556797	-0.30195832	-0.28281775	0.32630363	-0.28865114	0.360588	0.38538736	0.3783179	0.27438033	-0.31784183	-0.3495266	0.25538382	0.34840906	-0.32823274	-0.3555978	-0.31893486
0.46671748	0.44646546	0.42251801	-0.4294145	0.5057562	-0.4733657	-0.439046	-0.41378427	-0.557031	0.4478697	0.44849598	-0.5228653	-0.44140527	0.4517609	0.48600534	0.4354393
0.2885963	0.3633528	0.3606251	-0.3690734	0.34823447	-0.32049552	-0.32506254	-0.31804714	-0.338231	0.3605211	0.30700704	-0.31949398	-0.2936737	0.35825953	0.32783732	0.360342
-0.43758878	-0.4033583	-0.40873218	0.47607237	-0.48538265	0.399029	0.41064438	0.45832646	0.5085697	-0.4471276	-0.46240413	0.459305	0.4239191	-0.413021	-0.48093536	-0.4744594
0.21483655	0.19355021	0.20392166	-0.162915	0.21059121	-0.21335669	-0.14670761	-0.17667444	-0.1942329	0.15775326	0.23608743	-0.21933155	-0.15423194	0.18701921	0.20679721	0.21254691
-0.5274798	-0.5569029	-0.4731834	0.52179116	-0.57910866	0.46848845	0.47951552	0.45838088	0.5399468	-0.4674979	-0.45495832	0.5777245	0.49031395	-0.4724228	-0.5019885	-0.57389
-0.33918664	-0.3001083	-0.31733906	0.30534452	-0.3460215	0.28230757	0.26614267	0.26836535	0.39092797	-0.34571636	-0.26915565	0.38979575	0.29460278	-0.29057947	-0.3477908	-0.37735653
1.4676765	1.390997	1.386553	-1.3913914	1.4950821	-1.3896952	-1.3429898	-1.3603287	-1.6287532	1.3928853	1.3830639	-1.5151536	-1.4090108	1.4279288	1.4740489	1.3980789
0.28342018	0.31519172	0.3764106	-0.28271726	0.2352895	-0.33449402	-0.363225	-0.36508644	-0.21231398	0.3700704	0.3711888	-0.2656391	-0.38537997	0.3670261	0.3031088	0.2920101
-0.6326068	-0.61298025	-0.62683165	0.6577709	-0.70032483	0.6519314	0.56542975	0.5975089	0.7154545	-0.6069059	-0.6004151	0.7049963	0.6176915	-0.662479	-0.7038402	-0.639624
0.4904082	0.5099576	0.426672	-0.45874435	0.55707824	-0.49957886	-0.3748526	-0.38764182	-0.6846268	0.46749407	0.44023946	-0.6298063	-0.49166614	0.5085739	0.5302522	0.49050435
-0.0846678	-0.1058118	-0.12221076	0.112952806	-0.0810666	0.12245393	0.12544784	0.12706076	0.10189295	-0.10506763	-0.05837528	0.06227115	0.058494642	-0.06864834	-0.11115236	-0.12646446
0.05566315	0.053750474	0.04954422	0.021784242	-0.0112427445	-0.041633483	0.0046782773	0.0028999038	0.03267616	0.05398757	0.05230247	-0.043941036	-0.04781654	-0.02705959	-0.00279098	0.049078025
0.22167844	0.15690051	0.18682075	-0.15358308	0.23249787	-0.20184365	-0.15510808	-0.118924804	-0.23711433	0.14479153	0.16661176	-0.2437714	-0.21831341	0.15497491	0.2097045	0.22624
-0.14779893	-0.16202807	-0.12372411	0.16016665	-0.14880691	0.195091	0.20988771	0.11701173	0.114042446	-0.10863064	-0.14456902	0.14408971	0.16881762	-0.17363454	-0.09723104	-0.1668802
-0.016208021	-0.016992712	0.09282849	-0.027807785	-0.037926633	6.672567e-05	-0.04453316	-0.10895281	0.12833647	0.023215711	0.020453881	0.06623219	-0.074305005	0.014721242	-0.06249588	-0.030976728
-0.083495475	0.0048785247	0.0100917835	0.052858062	-0.058770753	-0.0068136705	-0.021446008	-0.022451423	0.12205847	0.009272983	0.0038614855	0.045149747	0.02360755	-0.054079782	-0.11759699	-0.004157613
-0.5671423	-0.6315983	-0.64556044	0.6323016	-0.57574654	0.6290071	0.64310867	0.57185733	0.5854604	-0.6202619	-0.585796	0.6545262	0.61168164	-0.60129106	-0.5831174	-0.5714683
-0.27508175	-0.30589393	-0.25524485	0.3303639	-0.3195082	0.23841073	0.21755747	0.2211056	0.37914625	-0.2758217	-0.26035473	0.3667342	0.3254943	-0.23606889	-0.29464075	-0.29221097
-0.3717298	-0.37454334	-0.35219872	0.42775097	-0.38334262	0.41037178	0.3762023	0.3386166	0.44829112	-0.32884747	-0.35772347	0.42016387	0.38292596	-0.38222742	-0.47509372	-0.39254704
-1.2872099	-1.3104936	-1.2747729	1.3139278	-1.3517238	1.3062513	1.1889482	1.2115505	1.5563306	-1.242418	-1.2356782	1.4295257	1.2929999	-1.2727426	-1.4000081	-1.2907361
0.118668094	0.118085735	0.053078312	-0.056363348	0.023961904	-0.07790569	-0.12049871	-0.09644596	0.05773194	0.07124584	0.12209108	-0.019598674	-0.04912142	0.103367016	0.01996176	0.0172083
0.3566933	0.2907638	0.2951723	-0.29800266	0.3551045	-0.28093264	-0.3301453	-0.329409	-0.39439347	0.34651545	0.32941538	-0.36954272	-0.302033	0.31278488	0.32584763	0.36802638
0.8265771	0.85333925	0.8072057	-0.8485917	0.8751164	-0.7765739	-0.7539872	-0.7612847	-0.7951959	0.83083504	0.7670354	-0.86485815	-0.87091655	0.80871487	0.85995156	0.80874246
-0.809736	-0.7622013	-0.724968	0.7455972	-0.8239094	0.7515097	0.5925129	0.6353824	0.92187774	-0.6440597	-0.65746266	0.85621405	0.68967086	-0.7173075	-0.8381273	-0.82482827
-0.18923163	-0.16251017	-0.1155374	0.13429861	-0.2252762	0.192456	0.14568011	0.18225555	0.21831734	-0.18723528	-0.18209659	0.2041044	0.10405193	-0.15460417	-0.22875586	-0.20962438
-0.740342	-0.7484618	-0.6416417	0.65241975	-0.6763308	0.68844384	0.7006842	0.678793	0.749799	-0.73069483	-0.72126204	0.7834929	0.7398938	-0.66064996	-0.7502403	-0.68851876
0.7179594	0.733717	0.7234536	-0.72464204	0.78892165	-0.68424195	-0.6533404	-0.63315463	-0.77125174	0.63393515	0.70017964	-0.76607734	-0.6753823	0.6615322	0.76701653	0.72318554
0.72375333	0.7009562	0.70965284	-0.65600073	0.6712858	-0.7292986	-0.6860264	-0.7188625	-0.7419664	0.72600234	0.6992164	-0.7083337	-0.7384897	0.64976794	0.6933459	0.6918452
0.90198195	0.9352731	0.90693265	-0.9205655	0.9041257	-0.86133915	-0.88225526	-0.8929286	-0.9737106	0.8734677	0.9233619	-0.8970734	-0.88222665	0.94305915	0.9702174	0.8670528
-0.58339953	-0.5532529	-0.59165466	0.55714226	-0.54750896	0.5796299	0.5465661	0.5598317	0.6823004	-0.53895485	-0.59113	0.62570655	0.5837974	-0.5171376	-0.5798623	-0.5840842
0.05558537	0.102269	0.12334087	-0.03330247	0.035998385	-0.08501166	-0.069593616	-0.09136092	0.12473112	0.10743579	0.053158477	-0.019150283	-0.04232341	0.014180147	-0.041764833	0.05176466
-1.0769255	-1.0776628	-0.9862536	1.0433437	-1.109544	1.0646427	1.0021393	1.0421442	1.2002642	-0.9810819	-1.0351334	1.0806994	1.0560457	-1.0209249	-1.1394534	-1.0197107
-0.27848244	-0.27512926	-0.27911523	0.3423802	-0.2941901	0.29657146	0.27175432	0.312983	0.3045402	-0.25200242	-0.2937877	0.3083666	0.3392082	-0.24947569	-0.32376316	-0.26536205
-0.19161114	-0.23487853	-0.21080773	0.21395761	-0.2713456	0.24541989	0.29046312	0.23757543	0.1864659	-0.20271915	-0.25329992	0.23268229	0.21303047	-0.22443984	-0.21433946	-0.29324156
0.23154451	0.23827079	0.22505139	-0.29031694	0.16512716	-0.23027146	-0.33366525	-0.2660186	-0.0956504	0.27380395	0.25904492	-0.16716288	-0.27648985	0.21831381	0.1829287	0.20468421
0.35400286	0.3960887	0.31830508	-0.4056998	0.30777305	-0.33745113	-0.38055694	-0.379128	-0.25692934	0.3118002	0.32856697	-0.36096886	-0.3265539	0.32060906	0.36950457	0.3007953
0.47994035	0.44623375	0.4950345	-0.4946148	0.52180856	-0.50998354	-0.4738038	-0.49274054	-0.5366858	0.46064177	0.46763158	-0.48416352	-0.49191463	0.45900837	0.4887994	0.4683056
-2.2644567	-2.1823044	-2.1586068	2.2029612	-2.2877042	2.1687298	2.0313277	2.021689	2.5342069	-2.0880353	-2.1258736	2.4130323	2.1798751	-2.22428	-2.385799	-2.2196965
0.9543318	1.0062771	0.9768578	-1.022794	0.9760973	-1.005114	-0.93624747	-0.9333587	-1.0434673	1.001028	1.0161762	-1.0307724	-0.9979591	0.9471774	0.98885685	0.9699704
